627	ex1-tail-4	98.077	52	0	1	1	52	117	167	3.69e-21	89.8
627	ex1-tail-2	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
627	ex1-U1-A3mut	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
627	ex1-U1Amut	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
627	ex1-2-WTd-TCTT	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
627	ex1-2-WTc-GGTT	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
627	ex1-2-WTb-GCTG	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
627	ex1-2-WTa-GCTT	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
627	RNVU1-19	98.000	50	1	0	1	50	120	169	1.33e-20	87.9
627	RNVU1-17	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
627	RNVU1-7	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
627	ex1-SuperU1	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
627	ex1-U1A3-SuperU1	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
627	RNVU1-10	95.833	48	2	0	1	48	117	164	7.98e-18	78.7
627	ex1-2-C2	95.833	48	2	0	1	48	117	164	7.98e-18	78.7
627	RNVU1-15	94.000	50	3	0	1	50	118	167	2.87e-17	76.8
627	ex1-2-C4	91.667	48	4	0	1	48	117	164	1.73e-14	67.6
628	ex1-tail-3	98.077	52	1	0	1	52	117	168	1.03e-21	91.6
628	RNU1-28P	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	RNU1-27P	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	RNVU1-18	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	RNU1-4	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	RNU1-3	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	RNU1-2	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	RNU1-1	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-tail-6	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-tail-5	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-tail-4	98.077	52	0	1	1	52	117	167	3.69e-21	89.8
628	ex1-tail-2	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-U1-A3mut	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-U1Amut	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-2-WTd-TCTT	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-2-WTc-GGTT	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-2-WTb-GCTG	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	ex1-2-WTa-GCTT	100.000	48	0	0	1	48	117	164	3.69e-21	89.8
628	RNVU1-19	98.000	50	1	0	1	50	120	169	1.33e-20	87.9
628	RNVU1-17	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
628	RNVU1-7	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
628	ex1-SuperU1	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
628	ex1-U1A3-SuperU1	97.917	48	1	0	1	48	117	164	1.72e-19	84.2
628	RNVU1-10	95.833	48	2	0	1	48	117	164	7.98e-18	78.7
628	ex1-2-C2	95.833	48	2	0	1	48	117	164	7.98e-18	78.7
628	RNVU1-15	94.000	50	3	0	1	50	118	167	2.87e-17	76.8
628	ex1-2-C4	91.667	48	4	0	1	48	117	164	1.73e-14	67.6
631	RNU1-28P	100.000	140	0	0	29	168	25	164	2.64e-72	259
631	RNU1-27P	100.000	140	0	0	29	168	25	164	2.64e-72	259
631	RNVU1-18	100.000	140	0	0	29	168	25	164	2.64e-72	259
631	RNU1-4	100.000	140	0	0	29	168	25	164	2.64e-72	259
631	RNU1-3	100.000	140	0	0	29	168	25	164	2.64e-72	259
631	RNU1-2	100.000	140	0	0	29	168	25	164	2.64e-72	259
631	RNU1-1	100.000	140	0	0	29	168	25	164	2.64e-72	259
631	RNVU1-7	99.286	140	1	0	29	168	25	164	1.23e-70	254
631	ex1-2-WTd-TCTT	98.571	140	2	0	29	168	25	164	5.71e-69	248
631	ex1-2-WTc-GGTT	98.571	140	2	0	29	168	25	164	5.71e-69	248
631	ex1-2-WTb-GCTG	98.571	140	2	0	29	168	25	164	5.71e-69	248
631	ex1-tail-6	97.857	140	3	0	29	168	25	164	2.66e-67	243
631	ex1-tail-5	97.857	140	3	0	29	168	25	164	2.66e-67	243
631	ex1-tail-4	97.857	140	3	0	29	168	25	164	2.66e-67	243
631	ex1-tail-3	97.857	140	3	0	29	168	25	164	2.66e-67	243
631	ex1-tail-2	97.857	140	3	0	29	168	25	164	2.66e-67	243
631	ex1-2-WTa-GCTT	97.857	140	3	0	29	168	25	164	2.66e-67	243
631	ex1-SuperU1	97.143	140	4	0	29	168	25	164	1.24e-65	237
631	ex1-U1-A3mut	98.507	134	2	0	35	168	31	164	1.24e-65	237
631	ex1-U1Amut	96.429	140	5	0	29	168	25	164	5.75e-64	231
631	ex1-2-C2	96.429	140	5	0	29	168	25	164	5.75e-64	231
631	RNVU1-10	96.403	139	5	0	30	168	26	164	2.07e-63	230
631	RNU1-13P	95.139	144	5	1	25	168	21	162	2.68e-62	226
631	ex1-U1A3-SuperU1	97.015	134	4	0	35	168	31	164	2.68e-62	226
631	ex1-SL4-4a+g	96.992	133	4	0	29	161	25	157	9.62e-62	224
631	ex1-2-C4	95.000	140	7	0	29	168	25	164	1.24e-60	220
631	ex1-SL4-8a	96.875	128	4	0	29	156	25	152	5.79e-59	215
631	RNVU1-17	94.245	139	8	0	30	168	26	164	2.08e-58	213
631	RNVU1-19	93.284	134	8	1	36	168	34	167	2.10e-53	196
631	RNVU1-14	91.912	136	10	1	29	163	25	160	3.51e-51	189
632	RNU1-28P	100.000	140	0	0	30	169	25	164	2.66e-72	259
632	RNU1-27P	100.000	140	0	0	30	169	25	164	2.66e-72	259
632	RNVU1-18	100.000	140	0	0	30	169	25	164	2.66e-72	259
632	RNU1-4	100.000	140	0	0	30	169	25	164	2.66e-72	259
632	RNU1-3	100.000	140	0	0	30	169	25	164	2.66e-72	259
632	RNU1-2	100.000	140	0	0	30	169	25	164	2.66e-72	259
632	RNU1-1	100.000	140	0	0	30	169	25	164	2.66e-72	259
632	RNVU1-7	99.286	140	1	0	30	169	25	164	1.24e-70	254
632	ex1-2-WTd-TCTT	98.571	140	2	0	30	169	25	164	5.75e-69	248
632	ex1-2-WTc-GGTT	98.571	140	2	0	30	169	25	164	5.75e-69	248
632	ex1-2-WTb-GCTG	98.571	140	2	0	30	169	25	164	5.75e-69	248
632	ex1-tail-6	97.857	140	3	0	30	169	25	164	2.67e-67	243
632	ex1-tail-5	97.857	140	3	0	30	169	25	164	2.67e-67	243
632	ex1-tail-4	97.857	140	3	0	30	169	25	164	2.67e-67	243
632	ex1-tail-3	97.857	140	3	0	30	169	25	164	2.67e-67	243
632	ex1-tail-2	97.857	140	3	0	30	169	25	164	2.67e-67	243
632	ex1-2-WTa-GCTT	97.857	140	3	0	30	169	25	164	2.67e-67	243
632	ex1-SuperU1	97.143	140	4	0	30	169	25	164	1.24e-65	237
632	ex1-U1-A3mut	98.507	134	2	0	36	169	31	164	1.24e-65	237
632	ex1-U1Amut	96.429	140	5	0	30	169	25	164	5.79e-64	231
632	ex1-2-C2	96.429	140	5	0	30	169	25	164	5.79e-64	231
632	RNVU1-10	96.403	139	5	0	31	169	26	164	2.08e-63	230
632	RNU1-13P	95.139	144	5	1	26	169	21	162	2.69e-62	226
632	ex1-U1A3-SuperU1	97.015	134	4	0	36	169	31	164	2.69e-62	226
632	ex1-SL4-4a+g	96.992	133	4	0	30	162	25	157	9.69e-62	224
632	ex1-2-C4	95.000	140	7	0	30	169	25	164	1.25e-60	220
632	ex1-SL4-8a	96.875	128	4	0	30	157	25	152	5.83e-59	215
632	RNVU1-17	94.245	139	8	0	31	169	26	164	2.10e-58	213
632	RNVU1-19	93.284	134	8	1	37	169	34	167	2.11e-53	196
632	RNVU1-14	91.912	136	10	1	30	164	25	160	3.53e-51	189
633	ex1-U1Amut	100.000	140	0	0	30	169	25	164	2.66e-72	259
633	ex1-2-WTb-GCTG	97.857	140	3	0	30	169	25	164	2.67e-67	243
633	ex1-tail-6	97.143	140	4	0	30	169	25	164	1.24e-65	237
633	ex1-tail-5	97.143	140	4	0	30	169	25	164	1.24e-65	237
633	ex1-tail-4	97.143	140	4	0	30	169	25	164	1.24e-65	237
633	ex1-tail-3	97.143	140	4	0	30	169	25	164	1.24e-65	237
633	ex1-tail-2	97.143	140	4	0	30	169	25	164	1.24e-65	237
633	ex1-2-WTa-GCTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
633	RNU1-28P	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	RNU1-27P	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	RNVU1-18	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	RNU1-4	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	RNU1-3	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	RNU1-2	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	RNU1-1	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	ex1-SuperU1	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	ex1-U1-A3mut	97.761	134	3	0	36	169	31	164	5.79e-64	231
633	ex1-2-WTd-TCTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	ex1-2-WTc-GGTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
633	RNVU1-7	95.714	140	6	0	30	169	25	164	2.69e-62	226
633	ex1-2-C2	95.714	140	6	0	30	169	25	164	2.69e-62	226
633	ex1-U1A3-SuperU1	96.269	134	5	0	36	169	31	164	1.25e-60	220
633	ex1-SL4-4a+g	96.241	133	5	0	30	162	25	157	4.51e-60	219
633	ex1-2-C4	94.286	140	8	0	30	169	25	164	5.83e-59	215
633	ex1-SL4-8a	96.094	128	5	0	30	157	25	152	2.71e-57	209
633	RNVU1-10	92.806	139	10	0	31	169	26	164	4.54e-55	202
633	RNU1-13P	91.667	144	10	1	26	169	21	162	5.87e-54	198
633	RNVU1-17	90.647	139	13	0	31	169	26	164	4.57e-50	185
633	RNVU1-19	91.045	134	11	1	37	169	34	167	2.13e-48	180
633	RNVU1-14	88.971	136	14	1	30	164	25	160	1.66e-44	167
634	RNVU1-7	100.000	140	0	0	30	169	25	164	2.66e-72	259
634	RNU1-28P	99.286	140	1	0	30	169	25	164	1.24e-70	254
634	RNU1-27P	99.286	140	1	0	30	169	25	164	1.24e-70	254
634	RNVU1-18	99.286	140	1	0	30	169	25	164	1.24e-70	254
634	RNU1-4	99.286	140	1	0	30	169	25	164	1.24e-70	254
634	RNU1-3	99.286	140	1	0	30	169	25	164	1.24e-70	254
634	RNU1-2	99.286	140	1	0	30	169	25	164	1.24e-70	254
634	RNU1-1	99.286	140	1	0	30	169	25	164	1.24e-70	254
634	ex1-2-WTd-TCTT	97.857	140	3	0	30	169	25	164	2.67e-67	243
634	ex1-2-WTc-GGTT	97.857	140	3	0	30	169	25	164	2.67e-67	243
634	ex1-2-WTb-GCTG	97.857	140	3	0	30	169	25	164	2.67e-67	243
634	ex1-tail-6	97.143	140	4	0	30	169	25	164	1.24e-65	237
634	ex1-tail-5	97.143	140	4	0	30	169	25	164	1.24e-65	237
634	ex1-tail-4	97.143	140	4	0	30	169	25	164	1.24e-65	237
634	ex1-tail-3	97.143	140	4	0	30	169	25	164	1.24e-65	237
634	ex1-tail-2	97.143	140	4	0	30	169	25	164	1.24e-65	237
634	ex1-2-WTa-GCTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
634	ex1-SuperU1	96.429	140	5	0	30	169	25	164	5.79e-64	231
634	ex1-U1-A3mut	97.761	134	3	0	36	169	31	164	5.79e-64	231
634	ex1-U1Amut	95.714	140	6	0	30	169	25	164	2.69e-62	226
634	ex1-2-C2	95.714	140	6	0	30	169	25	164	2.69e-62	226
634	RNVU1-10	95.683	139	6	0	31	169	26	164	9.69e-62	224
634	RNU1-13P	94.444	144	6	1	26	169	21	162	1.25e-60	220
634	ex1-U1A3-SuperU1	96.269	134	5	0	36	169	31	164	1.25e-60	220
634	ex1-SL4-4a+g	96.241	133	5	0	30	162	25	157	4.51e-60	219
634	ex1-2-C4	94.286	140	8	0	30	169	25	164	5.83e-59	215
634	ex1-SL4-8a	96.800	125	4	0	30	154	25	149	2.71e-57	209
634	RNVU1-17	93.525	139	9	0	31	169	26	164	9.76e-57	207
634	RNVU1-19	92.537	134	9	1	37	169	34	167	9.82e-52	191
634	RNVU1-14	91.176	136	11	1	30	164	25	160	1.64e-49	183
635	RNVU1-7	99.286	140	1	0	30	169	25	164	1.24e-70	254
635	RNU1-28P	98.571	140	2	0	30	169	25	164	5.75e-69	248
635	RNU1-27P	98.571	140	2	0	30	169	25	164	5.75e-69	248
635	RNVU1-18	98.571	140	2	0	30	169	25	164	5.75e-69	248
635	RNU1-4	98.571	140	2	0	30	169	25	164	5.75e-69	248
635	RNU1-3	98.571	140	2	0	30	169	25	164	5.75e-69	248
635	RNU1-2	98.571	140	2	0	30	169	25	164	5.75e-69	248
635	RNU1-1	98.571	140	2	0	30	169	25	164	5.75e-69	248
635	ex1-2-WTd-TCTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
635	ex1-2-WTc-GGTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
635	ex1-2-WTb-GCTG	97.143	140	4	0	30	169	25	164	1.24e-65	237
635	ex1-tail-6	96.429	140	5	0	30	169	25	164	5.79e-64	231
635	ex1-tail-5	96.429	140	5	0	30	169	25	164	5.79e-64	231
635	ex1-tail-4	96.429	140	5	0	30	169	25	164	5.79e-64	231
635	ex1-tail-3	96.429	140	5	0	30	169	25	164	5.79e-64	231
635	ex1-tail-2	96.429	140	5	0	30	169	25	164	5.79e-64	231
635	ex1-2-WTa-GCTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
635	ex1-SuperU1	95.714	140	6	0	30	169	25	164	2.69e-62	226
635	ex1-U1-A3mut	97.015	134	4	0	36	169	31	164	2.69e-62	226
635	ex1-U1Amut	95.000	140	7	0	30	169	25	164	1.25e-60	220
635	ex1-2-C2	95.000	140	7	0	30	169	25	164	1.25e-60	220
635	RNVU1-10	94.964	139	7	0	31	169	26	164	4.51e-60	219
635	RNU1-13P	93.750	144	7	1	26	169	21	162	5.83e-59	215
635	ex1-U1A3-SuperU1	95.522	134	6	0	36	169	31	164	5.83e-59	215
635	ex1-SL4-4a+g	95.489	133	6	0	30	162	25	157	2.10e-58	213
635	ex1-2-C4	93.571	140	9	0	30	169	25	164	2.71e-57	209
635	ex1-SL4-8a	96.000	125	5	0	30	154	25	149	1.26e-55	204
635	RNVU1-19	92.537	134	9	1	37	169	34	167	9.82e-52	191
635	RNVU1-14	90.441	136	12	1	30	164	25	160	7.65e-48	178
636	RNU1-28P	100.000	140	0	0	30	169	25	164	2.66e-72	259
636	RNU1-27P	100.000	140	0	0	30	169	25	164	2.66e-72	259
636	RNVU1-18	100.000	140	0	0	30	169	25	164	2.66e-72	259
636	RNU1-4	100.000	140	0	0	30	169	25	164	2.66e-72	259
636	RNU1-3	100.000	140	0	0	30	169	25	164	2.66e-72	259
636	RNU1-2	100.000	140	0	0	30	169	25	164	2.66e-72	259
636	RNU1-1	100.000	140	0	0	30	169	25	164	2.66e-72	259
636	RNVU1-7	99.286	140	1	0	30	169	25	164	1.24e-70	254
636	ex1-2-WTd-TCTT	98.571	140	2	0	30	169	25	164	5.75e-69	248
636	ex1-2-WTc-GGTT	98.571	140	2	0	30	169	25	164	5.75e-69	248
636	ex1-2-WTb-GCTG	98.571	140	2	0	30	169	25	164	5.75e-69	248
636	ex1-tail-6	97.857	140	3	0	30	169	25	164	2.67e-67	243
636	ex1-tail-5	97.857	140	3	0	30	169	25	164	2.67e-67	243
636	ex1-tail-4	97.857	140	3	0	30	169	25	164	2.67e-67	243
636	ex1-tail-3	97.857	140	3	0	30	169	25	164	2.67e-67	243
636	ex1-tail-2	97.857	140	3	0	30	169	25	164	2.67e-67	243
636	ex1-2-WTa-GCTT	97.857	140	3	0	30	169	25	164	2.67e-67	243
636	ex1-SuperU1	97.143	140	4	0	30	169	25	164	1.24e-65	237
636	ex1-U1-A3mut	98.507	134	2	0	36	169	31	164	1.24e-65	237
636	ex1-U1Amut	96.429	140	5	0	30	169	25	164	5.79e-64	231
636	ex1-2-C2	96.429	140	5	0	30	169	25	164	5.79e-64	231
636	RNVU1-10	96.403	139	5	0	31	169	26	164	2.08e-63	230
636	RNU1-13P	95.139	144	5	1	26	169	21	162	2.69e-62	226
636	ex1-U1A3-SuperU1	97.015	134	4	0	36	169	31	164	2.69e-62	226
636	ex1-SL4-4a+g	96.992	133	4	0	30	162	25	157	9.69e-62	224
636	ex1-2-C4	95.000	140	7	0	30	169	25	164	1.25e-60	220
636	ex1-SL4-8a	96.875	128	4	0	30	157	25	152	5.83e-59	215
636	RNVU1-17	94.245	139	8	0	31	169	26	164	2.10e-58	213
636	RNVU1-19	93.284	134	8	1	37	169	34	167	2.11e-53	196
636	RNVU1-14	91.912	136	10	1	30	164	25	160	3.53e-51	189
637	ex1-U1Amut	100.000	140	0	0	30	169	25	164	2.66e-72	259
637	ex1-2-WTb-GCTG	97.857	140	3	0	30	169	25	164	2.67e-67	243
637	ex1-tail-6	97.143	140	4	0	30	169	25	164	1.24e-65	237
637	ex1-tail-5	97.143	140	4	0	30	169	25	164	1.24e-65	237
637	ex1-tail-4	97.143	140	4	0	30	169	25	164	1.24e-65	237
637	ex1-tail-3	97.143	140	4	0	30	169	25	164	1.24e-65	237
637	ex1-tail-2	97.143	140	4	0	30	169	25	164	1.24e-65	237
637	ex1-2-WTa-GCTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
637	RNU1-28P	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	RNU1-27P	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	RNVU1-18	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	RNU1-4	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	RNU1-3	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	RNU1-2	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	RNU1-1	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	ex1-SuperU1	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	ex1-U1-A3mut	97.761	134	3	0	36	169	31	164	5.79e-64	231
637	ex1-2-WTd-TCTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	ex1-2-WTc-GGTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
637	RNVU1-7	95.714	140	6	0	30	169	25	164	2.69e-62	226
637	ex1-2-C2	95.714	140	6	0	30	169	25	164	2.69e-62	226
637	ex1-U1A3-SuperU1	96.269	134	5	0	36	169	31	164	1.25e-60	220
637	ex1-SL4-4a+g	96.241	133	5	0	30	162	25	157	4.51e-60	219
637	ex1-2-C4	94.286	140	8	0	30	169	25	164	5.83e-59	215
637	ex1-SL4-8a	96.094	128	5	0	30	157	25	152	2.71e-57	209
637	RNVU1-10	92.806	139	10	0	31	169	26	164	4.54e-55	202
637	RNU1-13P	91.667	144	10	1	26	169	21	162	5.87e-54	198
637	RNVU1-17	90.647	139	13	0	31	169	26	164	4.57e-50	185
637	RNVU1-19	91.045	134	11	1	37	169	34	167	2.13e-48	180
637	RNVU1-14	88.971	136	14	1	30	164	25	160	1.66e-44	167
638	ex1-U1Amut	100.000	140	0	0	30	169	25	164	2.66e-72	259
638	ex1-2-WTb-GCTG	97.857	140	3	0	30	169	25	164	2.67e-67	243
638	ex1-tail-6	97.143	140	4	0	30	169	25	164	1.24e-65	237
638	ex1-tail-5	97.143	140	4	0	30	169	25	164	1.24e-65	237
638	ex1-tail-4	97.143	140	4	0	30	169	25	164	1.24e-65	237
638	ex1-tail-3	97.143	140	4	0	30	169	25	164	1.24e-65	237
638	ex1-tail-2	97.143	140	4	0	30	169	25	164	1.24e-65	237
638	ex1-2-WTa-GCTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
638	RNU1-28P	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	RNU1-27P	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	RNVU1-18	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	RNU1-4	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	RNU1-3	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	RNU1-2	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	RNU1-1	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	ex1-SuperU1	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	ex1-U1-A3mut	97.761	134	3	0	36	169	31	164	5.79e-64	231
638	ex1-2-WTd-TCTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	ex1-2-WTc-GGTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
638	RNVU1-7	95.714	140	6	0	30	169	25	164	2.69e-62	226
638	ex1-2-C2	95.714	140	6	0	30	169	25	164	2.69e-62	226
638	ex1-U1A3-SuperU1	96.269	134	5	0	36	169	31	164	1.25e-60	220
638	ex1-SL4-4a+g	96.241	133	5	0	30	162	25	157	4.51e-60	219
638	ex1-2-C4	94.286	140	8	0	30	169	25	164	5.83e-59	215
638	ex1-SL4-8a	96.094	128	5	0	30	157	25	152	2.71e-57	209
638	RNVU1-10	92.806	139	10	0	31	169	26	164	4.54e-55	202
638	RNU1-13P	91.667	144	10	1	26	169	21	162	5.87e-54	198
638	RNVU1-17	90.647	139	13	0	31	169	26	164	4.57e-50	185
638	RNVU1-19	91.045	134	11	1	37	169	34	167	2.13e-48	180
638	RNVU1-14	88.971	136	14	1	30	164	25	160	1.66e-44	167
639	ex1-U1Amut	100.000	140	0	0	30	169	25	164	2.66e-72	259
639	ex1-2-WTb-GCTG	97.857	140	3	0	30	169	25	164	2.67e-67	243
639	ex1-tail-6	97.143	140	4	0	30	169	25	164	1.24e-65	237
639	ex1-tail-5	97.143	140	4	0	30	169	25	164	1.24e-65	237
639	ex1-tail-4	97.143	140	4	0	30	169	25	164	1.24e-65	237
639	ex1-tail-3	97.143	140	4	0	30	169	25	164	1.24e-65	237
639	ex1-tail-2	97.143	140	4	0	30	169	25	164	1.24e-65	237
639	ex1-2-WTa-GCTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
639	RNU1-28P	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	RNU1-27P	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	RNVU1-18	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	RNU1-4	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	RNU1-3	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	RNU1-2	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	RNU1-1	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	ex1-SuperU1	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	ex1-U1-A3mut	97.761	134	3	0	36	169	31	164	5.79e-64	231
639	ex1-2-WTd-TCTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	ex1-2-WTc-GGTT	96.429	140	5	0	30	169	25	164	5.79e-64	231
639	RNVU1-7	95.714	140	6	0	30	169	25	164	2.69e-62	226
639	ex1-2-C2	95.714	140	6	0	30	169	25	164	2.69e-62	226
639	ex1-U1A3-SuperU1	96.269	134	5	0	36	169	31	164	1.25e-60	220
639	ex1-SL4-4a+g	96.241	133	5	0	30	162	25	157	4.51e-60	219
639	ex1-2-C4	94.286	140	8	0	30	169	25	164	5.83e-59	215
639	ex1-SL4-8a	96.094	128	5	0	30	157	25	152	2.71e-57	209
639	RNVU1-10	92.806	139	10	0	31	169	26	164	4.54e-55	202
639	RNU1-13P	91.667	144	10	1	26	169	21	162	5.87e-54	198
639	RNVU1-17	90.647	139	13	0	31	169	26	164	4.57e-50	185
639	RNVU1-19	91.045	134	11	1	37	169	34	167	2.13e-48	180
639	RNVU1-14	88.971	136	14	1	30	164	25	160	1.66e-44	167
640	ex1-U1Amut	100.000	142	0	0	28	169	25	166	2.05e-73	263
640	ex1-2-WTb-GCTG	97.887	142	3	0	28	169	25	166	2.07e-68	246
640	ex1-2-WTa-GCTT	97.183	142	4	0	28	169	25	166	9.62e-67	241
640	ex1-tail-6	97.143	140	4	0	28	167	25	164	1.24e-65	237
640	ex1-tail-5	97.143	140	4	0	28	167	25	164	1.24e-65	237
640	ex1-tail-4	97.143	140	4	0	28	167	25	164	1.24e-65	237
640	ex1-tail-3	97.143	140	4	0	28	167	25	164	1.24e-65	237
640	ex1-tail-2	97.143	140	4	0	28	167	25	164	1.24e-65	237
640	RNU1-4	96.479	142	5	0	28	169	25	166	4.48e-65	235
640	RNU1-3	96.479	142	5	0	28	169	25	166	4.48e-65	235
640	RNU1-2	96.479	142	5	0	28	169	25	166	4.48e-65	235
640	RNU1-1	96.479	142	5	0	28	169	25	166	4.48e-65	235
640	ex1-SuperU1	96.479	142	5	0	28	169	25	166	4.48e-65	235
640	ex1-U1-A3mut	97.794	136	3	0	34	169	31	166	4.48e-65	235
640	ex1-2-WTd-TCTT	96.479	142	5	0	28	169	25	166	4.48e-65	235
640	ex1-2-WTc-GGTT	96.479	142	5	0	28	169	25	166	4.48e-65	235
640	RNVU1-18	96.454	141	5	0	28	168	25	165	1.61e-64	233
640	RNU1-28P	96.429	140	5	0	28	167	25	164	5.79e-64	231
640	RNU1-27P	96.429	140	5	0	28	167	25	164	5.79e-64	231
640	ex1-2-C2	95.775	142	6	0	28	169	25	166	2.08e-63	230
640	RNVU1-7	95.745	141	6	0	28	168	25	165	7.49e-63	228
640	ex1-U1A3-SuperU1	96.324	136	5	0	34	169	31	166	9.69e-62	224
640	ex1-SL4-4a+g	96.241	133	5	0	28	160	25	157	4.51e-60	219
640	ex1-2-C4	94.366	142	8	0	28	169	25	166	4.51e-60	219
640	ex1-SL4-8a	96.094	128	5	0	28	155	25	152	2.71e-57	209
640	RNVU1-10	92.857	140	10	0	29	168	26	165	1.26e-55	204
640	RNU1-13P	91.724	145	10	1	24	168	21	163	1.63e-54	200
640	RNVU1-17	90.714	140	13	0	29	168	26	165	1.27e-50	187
640	RNVU1-19	91.045	134	11	1	35	167	34	167	2.13e-48	180
640	RNVU1-14	88.971	136	14	1	28	162	25	160	1.66e-44	167
641	ex1-U1Amut	100.000	140	0	0	30	169	25	164	2.66e-72	259
641	ex1-2-WTb-GCTG	97.857	140	3	0	30	169	25	164	2.67e-67	243
641	ex1-tail-6	97.143	140	4	0	30	169	25	164	1.24e-65	237
641	ex1-tail-5	97.143	140	4	0	30	169	25	164	1.24e-65	237
641	ex1-tail-4	97.143	140	4	0	30	169	25	164	1.24e-65	237
641	ex1-tail-3	97.143	140	4	0	30	169	25	164	1.24e-65	237
641	ex1-tail-2	97.143	140	4	0	30	169	25	164	1.24e-65	237
641	ex1-2-WTa-GCTT	97.143	140	4	0	30	169	25	164	1.24e-65	237
641	RNU1-28P	96.429	140	5	0	30	169	25	164	5.79e-64	231
641	RNU1-27P	96.429	140	5	0	30	169	25	164	5.79e-64	231
641	RNVU1-18	96.429	140	5	0	30	169	25	164	5.79e-64	231
641	RNU1-4	96.429	140	5	0	30	169	25	164	5.79e-64	231
641	RNU1-3	96.429	140	5	0	30	169	25	164	5.79e-64	231
641	RNU1-2	96.429	140	5	0	30	169	25	164	5.79e-64	231
641	RNU1-1	96.429	140	5	0	30	169	25	164	5.79e-64	231
